Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Alarcon Killian,5842574,15,France,Man,270,Meerkampers,11,1,14,170,65,2,"[('Pentathlon Men - Long Jump', '2.05 m', '320'), ('Pentathlon Men - Javelin Throw', '20.72 m', '333'), ('Pentathlon Men - 200 Metres', '28.2 s', '525'), ('Pentathlon Men - Discus Throw', '18.45 m', '311'), ('Pentathlon Men - 1500 Metres', '5:00.30', '476'), ('Decathlon - 100 Metres', '14.21 s', '467'), ('Decathlon - Long Jump', '2.08 m', '325'), ('Decathlon - Shot Put', '5.13 m', '290'), ('Decathlon - High Jump', '0.37 m', '220'), ('Decathlon - 400 Metres', '1:02.62', '569'), ('Decathlon - 110 Metres Hurdles', '21.45 s', '475'), ('Decathlon - Discus Throw', '19.14 m', '322'), ('Decathlon - Pole Vault', '1.2 m', '253'), ('Decathlon - Javelin Throw', '20.05 m', '322'), ('Decathlon - 1500 Metres', '4:58.66', '492'), ('Pentathlon Men', '1965 p', '393'), ('Decathlon', '3735 p', '374')]",False,,13,6,4,5,1,1,3,4,5
Onbekend,Alawi Fatima,5844969,18,Al-Maghrib,Vrouw,390,Zonder specialiteit,11,1,15,183,76,2,[],False,,12,2,3,3,7,8,4,0,0
Onbekend,Alawi Karmi,5844839,21,Al-Maghrib,Man,70,Zonder specialiteit,11,1,15,194,93,2,[],False,,8,3,3,3,0,2,5,0,0
Onbekend,Alberti Marcial,5833773,15,España,Man,760,Meerkampers,16,1,14,149,52,2,"[('Pentathlon Men - Long Jump', '2.22 m', '347'), ('Pentathlon Men - Javelin Throw', '17.3 m', '278'), ('Pentathlon Men - 200 Metres', '29.47 s', '392'), ('Pentathlon Men - Discus Throw', '15.13 m', '255'), ('Pentathlon Men - 1500 Metres', '5:08.82', '390'), ('Decathlon - 100 Metres', '14.74 s', '354'), ('Decathlon - Long Jump', '2.24 m', '349'), ('Decathlon - Shot Put', '3.44 m', '194'), ('Decathlon - High Jump', '0.54 m', '323'), ('Decathlon - 400 Metres', '1:05.69', '425'), ('Decathlon - 110 Metres Hurdles', '21.84 s', '421'), ('Decathlon - Discus Throw', '15.15 m', '255'), ('Decathlon - Pole Vault', '1.64 m', '346'), ('Decathlon - Javelin Throw', '17.45 m', '280'), ('Decathlon - 1500 Metres', '5:09.38', '385'), ('Pentathlon Men', '1660 p', '332'), ('Decathlon', '3330 p', '333')]",False,,16,2,1,1,5,5,6,7,8
100 meter horden,Alberti Valéria,5628919,26,Brasil,Vrouw,5040,Sprinters,20,3,14,168,63,2,"[('100 Metri', '13.91 s', '814'), ('200 Metri', '27.85 s', '771'), ('400 piani', '1:03.99', '803'), ('110 ostacoli', '19.29 s', '893'), ('400 ostacoli', '1:12.50', '888')]",False,,18,5,1,12,10,2,0,11,6
Onbekend,Alberti Valeriana,5828373,16,España,Vrouw,880,Snelwandelaars,17,1,16,159,53,2,"[('Marcia 10Km', '1h:07:03.94', '661'), ('Marcia 20Km', '2h:16:00.86', '617'), ('Marcia 50Km', '5h:36:11.16', '569')]",False,,8,5,9,2,4,6,3,5,8
Onbekend,Albertyn Christine,5844330,17,South Africa,Vrouw,1200,Zonder specialiteit,20,1,14,160,52,2,[],False,,8,2,1,1,10,10,3,0,0
Onbekend,Albiol Fabián,5806437,18,España,Man,2020,Snelwandelaars,19,1,15,181,79,2,"[('Marcia 10Km', '1h:00:29.65', '692'), ('Marcia 20Km', '1h:57:47.24', '698'), ('Marcia 50Km', '4h:57:21.63', '672')]",False,,6,1,10,2,10,1,3,8,8
Onbekend,Albuquerque Virgílio,5846382,17,Portugal,Man,810,Zonder specialiteit,12,1,15,175,78,2,[],False,,16,9,0,2,6,2,1,0,0
Onbekend,Alfaro Jesús,5802963,17,España,Man,860,Zonder specialiteit,20,1,16,177,78,2,[],False,,13,0,1,6,10,1,3,0,0
Onbekend,Alici Mustafa,5844996,17,Türkiye,Man,720,Zonder specialiteit,19,1,15,180,82,2,[],False,,16,8,2,1,1,7,1,0,0
Onbekend,Aljasmäe Herta,5845770,24,Eesti,Vrouw,140,Zonder specialiteit,20,1,15,169,65,2,[],False,,13,2,1,1,3,3,3,0,0
Onbekend,Alksnis Rinalds,5844281,16,Latvija,Man,510,Werpers,16,1,13,171,75,2,"[('Getto del peso', '2.96 m', '0'), ('Lancio del disco', '13.27 m', '0'), ('Lancio del martello', '12.52 m', '0'), ('Giavellotto', '17.55 m', '0')]",False,,11,1,1,8,2,3,3,4,8
Onbekend,Allado Marissa,5844109,21,Pilipinas,Vrouw,720,Zonder specialiteit,16,1,14,170,62,2,[],False,,13,2,7,9,2,3,2,0,0
50 km snelwandelen,Allaire Roland,5024641,39,France,Man,23130,Snelwandelaars,19,18,14,183,74,2,"[('Marcia 10Km', '55:24.96', '908'), ('Marcia 20Km', '1h:46:36.55', '942'), ('Marcia 50Km', '4h:25:50.67', '947')]",False,,17,0,15,0,2,0,0,12,12
Onbekend,Allam Bast,5845813,22,Miṣr,Vrouw,780,Zonder specialiteit,13,1,15,179,68,2,[],False,,17,3,1,3,3,3,9,0,0
Onbekend,Allan Ricardo,5844911,21,Barbados,Man,690,Zonder specialiteit,15,1,15,174,81,2,[],False,,18,1,1,1,3,8,0,0,0
1.500 meter,Allek Ahmed,5543554,31,Al-Jazā'ir,Man,3110,Middenafstandslopers,20,6,15,194,89,2,"[('800 Metri', '2:19.98', '763'), ('1500 Metri', '4:34.53', '789'), ('3000 siepi', '13:51.96', '755')]",False,,18,2,11,11,2,2,0,4,7
Onbekend,Allen Kaden,5845855,14,United States,Man,410,Zonder specialiteit,15,1,15,158,64,2,[],False,,13,1,2,1,8,1,2,0,0
10.000 meter,Allen Logan,5566021,22,New Zealand,Man,7880,Langeafstandslopers,20,4,16,201,105,2,"[('5000 Metri', '17:22.17', '596'), ('10000 Metri', '39:15.16', '650'), ('Maratona', '2h:43:13.26', '566')]",False,,11,2,15,3,2,2,2,7,9
Onbekend,Alleyne Whitney,5843791,24,Barbados,Vrouw,370,Zonder specialiteit,17,1,15,177,66,2,[],False,,16,3,3,1,5,3,6,0,0
Onbekend,Almansa Martín,5843454,14,España,Man,180,Zonder specialiteit,18,1,14,159,62,2,[],False,,13,3,5,1,3,0,3,0,0
50 km snelwandelen,Almeida Simone,5161528,34,Deutschland,Vrouw,25770,Snelwandelaars,19,10,15,190,84,2,"[('Marcia 10Km', '1h:00:14.95', '927'), ('Marcia 20Km', '2h:01:41.03', '896'), ('Marcia 50Km', '4h:48:11.49', '954')]",False,,15,0,19,0,9,0,0,8,12
Onbekend,Almoshnino Yardena,5846806,17,Yisra'el,Vrouw,720,Zonder specialiteit,16,1,15,175,66,2,[],False,,8,10,7,3,3,2,1,0,0
Onbekend,Alonso Marco,5843758,21,Uruguay,Man,1890,Zonder specialiteit,16,1,14,167,64,2,[],False,,16,6,10,10,2,3,0,0,0
Onbekend,Altamirano Florinda,5843857,24,México,Vrouw,360,Zonder specialiteit,20,1,14,168,65,2,[],False,,16,1,4,1,3,1,6,0,0
Onbekend,Altamirano Sebastián,5843793,15,Costa Rica,Man,600,Zonder specialiteit,18,1,14,173,74,2,[],False,,12,9,3,1,2,2,2,0,0
Onbekend,Altieri Catia,5774589,22,Italia,Vrouw,2030,Sprinters,16,1,11,167,72,2,"[('100 Metri', '15.07 s', '610'), ('200 Metri', '30.09 s', '570'), ('400 piani', '1:09.07', '608'), ('110 ostacoli', '21.52 s', '617'), ('400 ostacoli', '1:18.98', '675')]",False,,20,3,2,8,2,2,1,10,3
Onbekend,Altunkalem Elif,5839723,17,Türkiye,Vrouw,630,Springers,17,1,15,157,56,2,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.34 m', '0'), ('Salto in lungo', '1.89 m', '0'), ('Salto triplo', '3.85 m', '0')]",False,,16,3,2,0,3,8,1,5,6
Onbekend,Alvarado Dany,5843545,22,Venezuela,Man,1000,Zonder specialiteit,17,1,14,187,91,2,[],False,,19,1,1,1,9,3,2,0,0
Onbekend,Alvarado Eduard,5846017,15,España,Man,260,Zonder specialiteit,20,1,15,168,70,2,[],False,,15,5,2,2,1,0,2,0,0
Onbekend,Alvarado Marlene,5845044,18,Costa Rica,Vrouw,1350,Zonder specialiteit,11,1,15,161,58,2,[],False,,17,6,3,9,1,3,9,0,0
Onbekend,Álvarez Erika,5844941,18,Perú,Vrouw,610,Zonder specialiteit,12,1,15,175,67,2,[],False,,8,3,2,2,2,3,9,0,0
Onbekend,Álvarez Pere,5844275,16,Colombia,Man,360,Zonder specialiteit,14,1,14,157,61,2,[],False,,15,2,1,3,7,2,3,0,0
Onbekend,Alvez Victoria,5843779,16,El Salvador,Vrouw,640,Zonder specialiteit,18,1,14,167,62,2,[],False,,16,8,1,2,7,2,1,0,0
Onbekend,Amaefule Akin,5843970,23,Nigeria,Man,480,Zonder specialiteit,14,1,14,195,98,2,[],False,,12,9,2,5,1,1,1,0,0
Onbekend,Amar Elana,5845325,22,Yisra'el,Vrouw,590,Zonder specialiteit,17,1,15,176,70,2,[],False,,9,5,2,9,3,2,1,0,0
Onbekend,Amati Maddalena,5820693,18,Italia,Vrouw,730,Langeafstandslopers,15,1,15,179,73,2,"[('5000 Metri', '20:52.50', '534'), ('10000 Metri', '45:41.76', '516'), ('Maratona', '3h:13:56.73', '529')]",False,,17,1,8,7,4,1,4,4,4
1.500 meter,Amato Silvana,5186896,34,Argentina,Vrouw,5350,Middenafstandslopers,18,11,15,178,63,2,"[('800 Metri', '2:28.92', '821'), ('1500 Metri', '4:50.58', '873'), ('3000 siepi', '15:57.31', '853')]",False,,15,0,12,11,1,0,0,9,8
Onbekend,Amin Bahiti,5844836,21,Miṣr,Vrouw,550,Zonder specialiteit,14,1,15,183,77,2,[],False,,16,5,4,0,2,8,2,0,0
Hoogspringen,Ampudia Camilo,5292095,32,México,Man,8440,Springers,20,8,11,192,74,2,"[('Salto in alto', '1.42 m', '541'), (""Salto con l'asta"", '3.72 m', '496'), ('Salto in lungo', '4.95 m', '472'), ('Salto triplo', '10.02 m', '472')]",False,,19,2,2,0,11,14,0,10,11
Onbekend,Amri Suhaimi Ong,5844111,22,Malaysia,Man,760,Zonder specialiteit,13,1,14,174,75,2,[],False,,15,2,3,9,1,1,4,0,0
Onbekend,Amri Suhaimi Syahmi,5843880,15,Malaysia,Man,700,Zonder specialiteit,18,1,14,168,64,2,[],False,,7,3,10,2,4,5,2,0,0
Onbekend,Anagiotos Thomas,5845546,18,Cyprus,Man,790,Zonder specialiteit,15,1,15,185,82,2,[],False,,7,10,1,3,1,2,3,0,0
Onbekend,Anamateros Andronikos,5842739,14,Hellas,Man,210,Zonder specialiteit,11,1,14,163,60,2,[],False,,12,1,2,7,2,1,5,0,0
Onbekend,Andić Hanka,5845071,17,Srbija,Vrouw,1150,Zonder specialiteit,13,1,15,167,62,2,[],False,,20,1,8,1,3,0,1,0,0
Onbekend,Ando Kenzo,5842403,17,Nippon,Man,500,Zonder specialiteit,19,1,14,177,78,2,[],False,,13,1,9,3,2,2,1,0,0
Onbekend,Andradóttir Valbjörk,5846798,21,Ísland,Vrouw,110,Zonder specialiteit,15,1,15,181,78,2,[],False,,9,2,6,2,3,1,1,0,0
Onbekend,Andreoli Sarina,5844792,20,Switzerland,Vrouw,1140,Zonder specialiteit,17,1,15,191,85,2,[],False,,9,3,2,5,1,8,10,0,0
Onbekend,Andreu Sébastien,5846928,16,France,Man,110,Zonder specialiteit,16,1,15,178,82,2,[],False,,12,1,3,3,3,2,3,0,0
Discuswerpen,Andrews Gemma,5669784,21,Great Britain,Vrouw,370,Werpers,19,2,15,174,72,2,"[('Getto del peso', '6.2 m', '0'), ('Lancio del disco', '23.78 m', '0'), ('Lancio del martello', '20.41 m', '0'), ('Giavellotto', '20.36 m', '15')]",False,,7,5,3,2,1,3,8,7,5
Onbekend,Andrews Jose,5843431,16,United States,Man,630,Zonder specialiteit,16,1,15,173,67,2,[],False,,12,1,9,2,2,3,1,0,0
Onbekend,Andreyev Milan,5844457,15,Rossiya,Man,800,Zonder specialiteit,18,1,15,169,64,2,[],False,,15,1,2,3,4,3,9,0,0
Onbekend,Andrietti Gloria,5700512,18,Italia,Vrouw,13630,Springers,20,1,14,176,83,2,"[('Salto in alto', '1.06 m', '338'), (""Salto con l'asta"", '2.29 m', '290'), ('Salto in lungo', '3.42 m', '332'), ('Salto triplo', '6.32 m', '268')]",False,,16,1,2,2,2,17,1,8,7
Onbekend,Andromidas Tsampikos,5559348,23,Hellas,Man,7180,Meerkampers,19,5,20,181,90,2,"[('Pentathlon Men - Long Jump', '2.35 m', '367'), ('Pentathlon Men - Javelin Throw', '21.95 m', '352'), ('Pentathlon Men - 200 Metres', '28.23 s', '522'), ('Pentathlon Men - Discus Throw', '20 m', '337'), ('Pentathlon Men - 1500 Metres', '4:41.79', '662'), ('Decathlon - 100 Metres', '14.29 s', '450'), ('Decathlon - Long Jump', '2.35 m', '367'), ('Decathlon - Shot Put', '5.25 m', '297'), ('Decathlon - High Jump', '0.59 m', '351'), ('Decathlon - 400 Metres', '1:01.93', '601'), ('Decathlon - 110 Metres Hurdles', '21.52 s', '465'), ('Decathlon - Discus Throw', '19.99 m', '337'), ('Decathlon - Pole Vault', '1.58 m', '333'), ('Decathlon - Javelin Throw', '22.45 m', '360'), ('Decathlon - 1500 Metres', '4:42.83', '652'), ('Pentathlon Men', '2240 p', '448'), ('Decathlon', '4213 p', '421')]",False,,7,3,15,1,1,3,2,8,3
10.000 meter,Andrzejczak Agnieszka,5569001,35,Polska,Vrouw,1820,Langeafstandslopers,20,4,11,168,66,2,"[('5000 Metri', '20:39.38', '563'), ('10000 Metri', '44:10.90', '608'), ('Maratona', '3h:10:08.06', '583')]",False,,20,0,10,6,0,0,0,2,3
Onbekend,Angelim Haroldo,5825387,18,Brasil,Man,1070,Sprinters,15,1,16,190,89,2,"[('100 Metri', '14.04 s', '576'), ('200 Metri', '28.03 s', '621'), ('400 piani', '1:01.87', '682'), ('110 ostacoli', '21.08 s', '638'), ('400 ostacoli', '1:12.15', '693')]",False,,6,3,0,11,2,2,1,5,4
Onbekend,Angelov Grozdan,5845663,17,Bulgaria,Man,200,Zonder specialiteit,16,1,15,172,73,2,[],False,,9,3,7,3,5,4,2,0,0
Onbekend,Angermann Janik,5846754,15,Deutschland,Man,500,Snelwandelaars,16,1,15,155,55,2,[],False,,13,2,2,2,8,1,2,6,7
Onbekend,Anghileri Melissa,5847017,17,Italia,Vrouw,710,Zonder specialiteit,17,1,15,171,64,2,[],False,,9,10,3,3,6,4,3,0,0
3.000 meter steeplechase,Angles James,5377773,31,Australia,Man,12510,Middenafstandslopers,20,11,15,185,75,2,"[('800 Metri', '2:09.54', '950'), ('1500 Metri', '4:17.84', '940'), ('3000 siepi', '12:40.61', '971')]",False,,18,0,13,14,4,0,1,8,12
Onbekend,Angulo Daniela,5844719,20,Costa Rica,Vrouw,250,Zonder specialiteit,13,1,15,170,62,2,[],False,,15,5,1,1,2,2,3,0,0
